Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.252.100.27-56432-443-6,131.202.240.150,56432,173.252.100.27,443,6,30/03/2015 08:42:05 下午,118230429,10,9,82.0,1338.0,41.0,0.0,8.2,17.28711787558714,561.0,41.0,148.66666666666666,197.83073573133169,12.01044445165635,0.1607031299869511,6568357.166666667,18737412.714697994,58092511.0,2.0,118092876.0,13121430.666666666,25484196.54931919,58092511.0,5.0,118230412.0,14778801.5,26804834.965175387,58228619.0,7.0,0,1,0,0,320,288,0.0845805947299743,0.0761225352569768,0.0,561.0,99.05,182.65252458381767,33361.94473684212,0,0,0,1,1,0,0,0,0.0,104.26315789473684,8.2,148.66666666666666,0,0,0,0,0,0,10,82,9,1338,-1,79,2,0,983515.5,1197589.2786362527,1830339.0,136692.0,58063646.5,40820.5673711182,58092511.0,58034782.0,No Label
131.202.240.150-173.252.100.27-56432-443-6,131.202.240.150,56432,173.252.100.27,443,6,30/03/2015 08:45:02 下午,5058290,4,2,76.0,82.0,45.0,0.0,19.0,22.67156809750927,41.0,41.0,41.0,0.0,31.235852432343734,1.1861716113548253,1011658.0,2185197.478954133,4919256.0,9.0,4922143.0,1640714.3333333335,2839300.73307537,4919256.0,9.0,136102.0,136102.0,0.0,136102.0,136102.0,0,1,0,0,128,64,0.7907810742365502,0.3953905371182751,0.0,45.0,28.42857142857143,19.881793537951108,395.2857142857144,0,0,0,1,1,0,0,0,0.0,33.166666666666664,19.0,41.0,0,0,0,0,0,0,4,76,2,82,-1,79,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.100.27-56432-443-6,173.252.100.27,443,131.202.240.150,56432,6,30/03/2015 08:45:07 下午,38,4,3,31.0,45.0,31.0,0.0,7.749999999999999,15.5,45.0,0.0,15.0,25.98076211353316,2000000.0,184210.52631578947,6.333333333333334,10.670832519848986,28.0,1.0,8.0,2.6666666666666665,2.0816659994661326,5.0,1.0,34.0,17.0,15.556349186104043,28.0,6.0,0,1,0,0,104,72,105263.15789473684,78947.36842105263,0.0,45.0,15.125,21.31691146216342,454.4107142857143,0,0,0,1,1,0,0,0,0.0,17.285714285714285,7.75,15.0,0,0,0,0,0,0,4,31,3,45,-1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.194.123.98-38626-443-6,131.202.240.150,38626,173.194.123.98,443,6,30/03/2015 08:44:23 下午,59746625,2,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.054452866584514,0.1171614296205015,9957770.833333332,18154441.003427107,45030890.0,2.0,14690645.0,14690645.0,0.0,14690645.0,14690645.0,59746625.0,14936656.25,21234421.80105008,45055928.0,19.0,0,0,0,0,64,160,0.0334746941772861,0.0836867354432154,0.0,63.0,7.875,22.27386360737625,496.125,0,0,0,0,1,0,0,0,2.0,9.0,0.0,12.6,0,0,0,0,0,0,2,0,5,63,-1,350,0,0,25063.0,35.35533905932738,25088.0,25038.0,29848240.0,21471509.54276387,45030890.0,14665590.0,No Label
131.202.240.150-131.202.240.87-58046-51706-17,131.202.240.150,58046,131.202.240.87,51706,17,30/03/2015 08:44:03 下午,119998459,6273,6274,397401.0,654261.0,84.0,46.0,63.3510282161646,5.256146727673486,165.0,61.0,104.28131973222824,4.668518978437929,8763.962543885667,104.55967605384,9564.678702375257,7893.724569144983,24170.0,-1.0,119980809.0,19129.59327168373,3595.5599159883304,30755.0,22.0,119995492.0,19128.884425314794,3925.697150471589,67301.0,15.0,0,0,0,0,50184,50192,52.2756713067457,52.28400474709429,46.0,165.0,83.8159866114123,21.061115441788186,443.5705836523288,0,0,0,0,0,0,0,0,1.0,83.82266677293377,63.35102821616452,104.28131973222824,0,0,0,0,0,0,6273,397401,6274,654261,-1,-1,6273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-131.202.240.87-43584-51706-17,131.202.240.150,43584,131.202.240.87,51706,17,30/03/2015 08:44:04 下午,119975493,28626,28542,30679312.0,30684566.0,1182.0,64.0,1071.7289177670705,186.5808643686084,1182.0,94.0,1075.0671291430187,183.34120080867797,511470.10498219,476.4973126636787,2098.684433326932,5899.381073514438,65112.0,0.0,119968413.0,4191.036262008762,10615.381134215731,76005.0,17.0,119975493.0,4203.619109351452,10935.95253341546,119101.0,1.0,0,0,0,0,229008,228336,238.5987278251901,237.89858483848863,64.0,1182.0,1073.3964561213318,184.97492168023567,34215.72165060932,0,0,0,0,0,0,0,0,0.0,1073.4152322977889,1071.728917767065,1075.0671291430174,0,0,0,0,0,0,28626,30679312,28542,30684566,-1,-1,28626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 08:44:09 下午,119998922,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166668163902339,6315732.736842104,8918741.066849213,22927733.0,5.0,119998913.0,6666606.277777778,9041364.333680086,22927733.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1583347557072221,0.0083334081951169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,447017.2857142857,1181773.684494443,3127028.0,8.0,16695685.142857144,6207324.630491423,22927733.0,6296758.0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,30/03/2015 08:41:57 下午,111893566,4,1,764.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,8.53489645687045,0.0446853217637196,27973391.5,52132845.43769739,106172655.0,1889194.0,110004372.0,36668124.0,60192691.5884888,106172655.0,1900094.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,8,0.0357482574109757,0.0089370643527439,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,191.0,0,0,0,0,0,0,4,764,1,191,-1,-1,4,0,1889194.0,0.0,1889194.0,1889194.0,106172655.0,0.0,106172655.0,106172655.0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 08:44:34 下午,104827470,71,62,28269.0,27210.0,2676.0,0.0,398.1549295774648,692.4832467883213,4014.0,0.0,438.8709677419355,764.564302882152,529.2410472178714,1.2687514064777103,794147.4999999998,4221368.736731252,37685760.0,2.0,104813867.0,1497340.957142857,5724076.828853534,37685776.0,4.0,104827394.0,1718481.8688524594,6127079.193692734,37685766.0,6.0,0,1,0,0,2296,1984,0.6773033824053942,0.5914480240723161,0.0,4014.0,417.6119402985076,721.7580032079333,520934.61519470304,0,0,0,1,1,0,0,0,0.0,420.7518796992481,398.1549295774648,438.8709677419355,0,0,0,0,0,0,71,28269,62,27210,-1,2043,24,0,1927276.4,2336180.362091891,4491407.0,216149.0,18152165.6,13514372.571842702,37685760.0,5084364.0,No Label
131.202.240.150-173.252.79.93-47803-443-6,131.202.240.150,47803,173.252.79.93,443,6,30/03/2015 08:42:03 下午,414483,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,907.1542138037024,24.12644185648145,46053.66666666666,50856.19919439517,139911.0,7.0,334444.0,83611.0,61016.140919158985,139911.0,121.0,378111.0,94527.75,91001.15152156044,218913.0,61.0,0,0,0,0,160,176,12.063220928240725,12.063220928240725,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-34298-3478-6,131.202.240.150,34298,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,482369,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,779.4862439335861,20.73101712589325,53596.55555555556,66193.17276560912,200222.0,8.0,402161.0,100540.25,83633.9519747612,200222.0,116.0,438473.0,109618.25,119069.14232880266,279128.0,72.0,0,0,0,0,160,176,10.365508562946625,10.365508562946625,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-32932-443-6,131.202.240.150,32932,173.252.79.93,443,6,30/03/2015 08:42:03 下午,498355,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,754.4822465912854,20.066017196576738,55372.77777777778,71798.12517186256,219695.0,6.0,418002.0,104500.5,91221.68723317208,219695.0,202.0,458840.0,114710.0,128566.38760578132,299152.0,133.0,0,0,0,0,160,176,10.033008598288369,10.033008598288369,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-49022-3478-6,131.202.240.150,49022,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,514347,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,731.0239974180855,19.442127590906527,57149.66666666666,77740.34807935967,239846.0,3.0,433997.0,108499.25,99843.29328961794,239846.0,159.0,478309.0,119577.25,137973.20331952145,318716.0,68.0,0,0,0,0,160,176,9.721063795453263,9.721063795453263,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-53312-443-6,131.202.240.150,53312,173.252.79.93,443,6,30/03/2015 08:42:03 下午,538343,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,698.4394707463457,18.57551783899856,59815.88888888889,83565.0760028441,259942.0,4.0,457999.0,114499.75,108760.20936100668,259942.0,248.0,498484.0,124621.0,147645.74088224376,338806.0,121.0,0,0,0,0,160,176,9.28775891949928,9.28775891949928,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-42029-3478-6,131.202.240.150,42029,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,602204,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,624.3731360137097,16.605668511002918,66911.55555555556,101789.12891747223,319920.0,5.0,521895.0,130473.75,136097.11074908974,319920.0,207.0,558470.0,139617.5,176852.69315544315,398841.0,79.0,0,0,0,0,160,176,8.302834255501459,8.302834255501459,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-41719-443-6,131.202.240.150,41719,173.252.79.93,443,6,30/03/2015 08:42:03 下午,618204,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,608.2134699872535,16.175890159235465,68689.33333333331,108107.82160995567,339735.0,5.0,537500.0,134375.0,145489.83232056687,339735.0,158.0,578585.0,144646.25,186483.15183482395,418617.0,114.0,0,0,0,0,160,176,8.087945079617732,8.087945079617732,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-36512-3478-6,131.202.240.150,36512,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,634204,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,592.8691714337973,15.767797112600991,70467.11111111111,114344.23689286273,359138.0,5.0,553360.0,138340.0,154827.3800872012,359138.0,150.0,598038.0,149509.5,196036.2163487485,438074.0,10.0,0,0,0,0,160,176,7.883898556300497,7.883898556300497,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-60959-443-6,131.202.240.150,60959,173.252.79.93,443,6,30/03/2015 08:42:03 下午,658142,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,571.3052806233305,15.194289378280066,73126.88888888889,120445.00548221628,378879.0,5.0,577095.0,144273.75,164009.67965616134,378879.0,183.0,618098.0,154524.5,205674.76855543884,457801.0,84.0,0,0,0,0,160,176,7.597144689140033,7.597144689140033,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-34403-3478-6,131.202.240.150,34403,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,717955,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,523.7097032543822,13.928449554637826,79772.77777777778,139727.19898410773,439124.0,5.0,636979.0,159244.75,192981.36235981443,439124.0,134.0,678489.0,169622.25,235414.7484481732,518166.0,12.0,0,0,0,0,160,176,6.964224777318913,6.964224777318913,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-55876-443-6,131.202.240.150,55876,173.252.79.93,443,6,30/03/2015 08:42:03 下午,737961,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,509.5120202829147,13.550851603269008,81995.66666666667,146148.44204352642,459061.0,4.0,656814.0,164203.5,202653.7487020657,459061.0,99.0,698555.0,174638.75,245171.21347387016,537997.0,64.0,0,0,0,0,160,176,6.775425801634504,6.775425801634504,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-35889-3478-6,131.202.240.150,35889,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,757943,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,496.07952049164646,13.193604268394852,84215.88888888889,152535.7491929715,478879.0,5.0,676737.0,169184.25,212258.2909497687,478879.0,93.0,718313.0,179578.25,255058.8242705004,557963.0,142.0,0,0,0,0,160,176,6.596802134197426,6.596802134197426,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-43648-443-6,131.202.240.150,43648,173.252.79.93,443,6,30/03/2015 08:42:03 下午,777937,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,483.329626949226,12.854511355032606,86437.44444444444,158972.70639099588,498679.0,4.0,696747.0,174186.75,221844.53783130052,498679.0,101.0,739143.0,184785.75,265102.0474287528,578376.0,143.0,0,0,0,0,160,176,6.427255677516303,6.427255677516303,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-44742-3478-6,131.202.240.150,44742,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,837739,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,448.8271406726916,11.93689203916733,93082.1111111111,178562.79710471918,558968.0,4.0,756705.0,189176.25,251392.3494226704,558968.0,107.0,798237.0,199559.25,294741.0052722842,638041.0,108.0,0,0,0,0,160,176,5.968446019583665,5.968446019583665,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-43656-443-6,131.202.240.150,43656,173.252.79.93,443,6,30/03/2015 08:42:03 下午,857729,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,438.3668967704252,11.658694063043225,95303.22222222222,185364.91749099785,579683.0,7.0,776557.0,194139.25,261590.552903292,579683.0,347.0,819761.0,204940.25,305151.7690290904,659134.0,30.0,0,0,0,0,160,176,5.829347031521611,5.829347031521611,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-38545-3478-6,131.202.240.150,38545,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,877746,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,428.3699384559998,11.392817512127651,97527.33333333331,191714.18274869496,599198.0,5.0,796223.0,199055.75,271177.7538705009,599198.0,443.0,839103.0,209775.75,314535.65034017473,678138.0,42.0,0,0,0,0,160,176,5.696408756063827,5.696408756063827,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-42197-443-6,131.202.240.150,42197,173.252.79.93,443,6,30/03/2015 08:42:03 下午,897726,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,418.836036830837,11.139256298692471,99747.33333333334,198496.1542505295,619848.0,3.0,816209.0,204052.25,281336.51214204315,619848.0,918.0,860701.0,215175.25,324697.05238922324,698863.0,124.0,0,0,0,0,160,176,5.5696281493462365,5.5696281493462365,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-58424-3478-6,131.202.240.150,58424,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,274709,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,1368.7210830369593,36.40215646374892,30523.222222222223,38257.521776043526,79506.0,7.0,195187.0,48796.75,57708.11790019956,115260.0,92.0,238398.0,59599.5,39701.524592891896,79795.0,49.0,0,0,0,0,160,176,18.201078231874455,18.201078231874455,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-46828-3478-6,131.202.240.150,46828,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,398487,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,943.5690499313654,25.094921540727803,44276.333333333336,46508.60100562045,120369.0,8.0,318666.0,79666.5,56403.93542120975,120369.0,102.0,358337.0,89584.25,82211.41896912293,199385.0,63.0,0,0,0,0,160,176,12.547460770363902,12.547460770363902,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-41246-3478-6,131.202.240.150,41246,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,12537537,13,13,1380.0,224.0,152.0,0.0,106.15384615384616,66.94505975530251,104.0,0.0,17.230769230769234,34.96225070499573,127.9358138683858,2.0737725440012658,501501.48,1355279.1076902794,6221237.0,9.0,12379482.0,1031623.5,1892405.7029473693,6300184.0,19.0,12537537.0,1044794.75,1885814.3506370315,6300085.0,71.0,0,0,0,0,416,432,1.0368862720006329,1.0368862720006329,0.0,152.0,59.407407407407405,68.92317867310356,4750.404558404558,0,1,0,0,0,0,0,0,1.0,61.69230769230769,106.15384615384616,17.23076923076923,0,0,0,0,0,0,13,1380,13,224,-1,29,10,0,6237452.0,0.0,6237452.0,6237452.0,6221237.0,0.0,6221237.0,6221237.0,No Label
131.202.240.150-173.252.79.93-50632-3478-6,131.202.240.150,50632,173.252.79.93,3478,6,30/03/2015 08:42:03 下午,362509,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,1037.2156277499316,27.58552201462584,40278.77777777778,40433.37683392823,84168.0,4.0,283044.0,70761.0,51283.14611383874,123029.0,137.0,323648.0,80912.0,65260.71491589204,159816.0,58.0,0,0,0,0,160,176,13.79276100731292,13.79276100731292,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-54889-443-6,131.202.240.150,54889,173.252.79.93,443,6,30/03/2015 08:42:03 下午,298674,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,1258.897660994931,33.48132077114178,33186.0,36978.78233527978,79591.0,12.0,219071.0,54767.75,54277.02337315487,118991.0,177.0,258750.0,64687.5,44172.26240149656,99876.0,27.0,0,0,0,0,160,176,16.74066038557089,16.74066038557089,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-47024-443-6,131.202.240.150,47024,173.252.79.93,443,6,30/03/2015 08:42:03 下午,382494,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,983.021955899962,26.144200954786218,42499.333333333336,42801.438903966766,100774.0,4.0,302680.0,75670.0,53431.63315864489,122747.0,125.0,338730.0,84682.5,73589.47309454887,179726.0,76.0,0,0,0,0,160,176,13.072100477393109,13.072100477393109,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.240.150-173.252.79.93-57494-443-6,131.202.240.150,57494,173.252.79.93,443,6,30/03/2015 08:42:03 下午,12556813,13,13,1380.0,224.0,152.0,0.0,106.15384615384616,66.94505975530251,104.0,0.0,17.230769230769234,34.96225070499573,127.73941923002278,2.0705890897634616,502272.52,1354909.1601138532,6221300.0,6.0,12398440.0,1033203.3333333333,1891619.0658860723,6300235.0,25.0,12556813.0,1046401.0833333333,1884935.8929809043,6300137.0,118.0,0,0,0,0,416,432,1.0352945448817308,1.0352945448817308,0.0,152.0,59.407407407407405,68.92317867310356,4750.404558404558,0,1,0,0,0,0,0,0,1.0,61.69230769230769,106.15384615384616,17.23076923076923,0,0,0,0,0,0,13,1380,13,224,-1,29,10,0,6256676.0,0.0,6256676.0,6256676.0,6221300.0,0.0,6221300.0,6221300.0,No Label
131.202.240.150-173.252.79.93-32932-443-6,131.202.240.150,32932,173.252.79.93,443,6,30/03/2015 08:46:42 下午,78843,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36686833326992,78843.0,0.0,78843.0,78843.0,0.0,0.0,0.0,0.0,0.0,78843.0,78843.0,0.0,78843.0,78843.0,0,0,0,0,0,64,0.0,25.36686833326992,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
